trial,bleu,precision,recall,f1 
5622,0.05795594708277249,0.6259112358093262,0.6763876080513,0.6501712203025818
5623,0.01211321743128599,0.7229044437408447,0.5530803203582764,0.6266912221908569
5624,0.02001026601911081,0.545189619064331,0.5424420237541199,0.5438122749328613
5625,0.05656944762780932,0.5584090352058411,0.6797682642936707,0.6131411790847778
5626,0.0326309585143345,0.6300636529922485,0.5977661609649658,0.613490104675293
5627,0.09019605420768464,0.775494396686554,0.6736644506454468,0.7210017442703247
5628,0.0517463866075269,0.6065835356712341,0.5869396924972534,0.5965999960899353
5629,0.06436552868579248,0.6880921721458435,0.6180040836334229,0.6511675715446472
5630,0.09735971400939296,0.7440171241760254,0.7543898820877075,0.7491676211357117
5631,0.07742419954019761,0.6328521966934204,0.6097757816314697,0.6210997104644775
5632,0.07243425539085586,0.6879066228866577,0.6564668416976929,0.6718190908432007
5633,0.038466331609239915,0.6656872034072876,0.5842740535736084,0.6223292946815491
5634,0.0574412780319064,0.6569205522537231,0.6131923198699951,0.6343036890029907
5635,0.04009858769918551,0.5731396675109863,0.5738286972045898,0.573483943939209
5636,0.0969793714163385,0.6904270648956299,0.6672572493553162,0.6786444187164307
5637,0.06414153503755685,0.691172182559967,0.628169059753418,0.6581663489341736
5638,0.0858753502458606,0.6802879571914673,0.6848726272583008,0.682572603225708
5639,0.03350078424438594,0.571302056312561,0.632088840007782,0.6001602411270142
5640,0.08889935250383577,0.6281977891921997,0.6893831491470337,0.6573697924613953
5641,0.08813937720976879,0.7391586303710938,0.6755484342575073,0.7059234976768494
5642,0.02445000290730677,0.5229494571685791,0.6124783754348755,0.5641842484474182
5643,0.10161714194282116,0.6691852807998657,0.6513767838478088,0.6601608991622925
5644,0.10105787238648528,0.6001504063606262,0.687655508518219,0.6409299969673157
5645,0.057555988932345814,0.6895041465759277,0.6223286390304565,0.6541964411735535
5646,0.05037959672464856,0.6696084141731262,0.6586401462554932,0.6640790104866028
5647,0.15917345235392263,0.8036792874336243,0.7258970737457275,0.7628105282783508
5648,0.03211651949907754,0.5983591675758362,0.5605499148368835,0.5788377523422241
5649,0.07187187785499809,0.6634689569473267,0.6215415000915527,0.6418212056159973
5650,0.055411426884624866,0.5505591630935669,0.6115214824676514,0.579441249370575
5651,0.0207612653898767,0.48447540402412415,0.58193039894104,0.5287498831748962
5652,0.052957426358148534,0.6300829648971558,0.7060726284980774,0.665916919708252
5653,0.027178897162456528,0.515299379825592,0.5815557241439819,0.5464264154434204
5654,0.08788011747418663,0.6322834491729736,0.6648485064506531,0.6481571197509766
5655,0.0651088107612382,0.6482694149017334,0.6644371747970581,0.6562537550926208
5656,0.07522653465110438,0.6744623184204102,0.6542903184890747,0.6642231941223145
5657,0.07556939508697282,0.6203992366790771,0.656662106513977,0.638015866279602
5658,0.05797697184566807,0.7274776101112366,0.6066529750823975,0.6615941524505615
5659,0.09486396800092656,0.6623436212539673,0.5740019083023071,0.6150165796279907
5660,0.04340460420307802,0.6193311214447021,0.6149333715438843,0.6171243786811829
5661,0.05303535325822646,0.615720272064209,0.5716035962104797,0.5928424000740051
5662,0.006806491371689466,0.6312876343727112,0.5054353475570679,0.5613945722579956
5663,0.024649102763350042,0.5312339067459106,0.616837739944458,0.5708443522453308
5664,0.012923253733305667,0.4692207872867584,0.5749413371086121,0.5167289972305298
5665,0.020592052482933953,0.6069228053092957,0.49060529470443726,0.5426002740859985
5666,0.07775233105550232,0.6724804043769836,0.7912507057189941,0.7270469665527344
5667,0.029902882760148356,0.5583961009979248,0.572959840297699,0.5655841827392578
5668,0.05040962329966947,0.6213650703430176,0.5880200266838074,0.6042328476905823
5669,0.08850370444038809,0.7437494397163391,0.6999820470809937,0.7212022542953491
5670,0.037226629031571104,0.6186396479606628,0.6138826608657837,0.6162520051002502
5671,0.021661703323642718,0.6051877737045288,0.58311927318573,0.5939486026763916
5672,0.10314026791911061,0.6709364652633667,0.6940828561782837,0.6823133826255798
5673,0.023623274885550792,0.6630067825317383,0.5894578099250793,0.624072790145874
5674,0.028707956155579563,0.6341438293457031,0.5963696241378784,0.6146768927574158
5675,0.1475917848609754,0.7215564250946045,0.721421480178833,0.7214889526367188
5676,0.06741239666940525,0.7441264390945435,0.7372684478759766,0.7406815886497498
5677,0.09610128513741317,0.7120283842086792,0.795000433921814,0.7512302994728088
5678,0.042136261413897126,0.5580989122390747,0.570703387260437,0.5643308162689209
5679,0.091753168924947,0.7060787677764893,0.6454628705978394,0.6744115352630615
5680,0.053875425685394815,0.6170051693916321,0.6623912453651428,0.638893187046051
5681,0.029534295152385683,0.6965131759643555,0.603580117225647,0.6467251181602478
5682,0.08509793993695505,0.6639422178268433,0.6482075452804565,0.6559805274009705
5683,0.08408561480843015,0.6251211166381836,0.5975552201271057,0.6110274791717529
5684,0.021390305682565083,0.5049805641174316,0.6196006536483765,0.5564494729042053
5685,0.08263907622249596,0.6611703634262085,0.6671013832092285,0.6641226410865784
5686,0.07196419618689341,0.5875076055526733,0.6363351345062256,0.61094731092453
5687,0.038836386875123294,0.631135106086731,0.5890122056007385,0.6093465089797974
5688,0.03943161762229511,0.6246505975723267,0.5495210886001587,0.584682285785675
5689,0.03092134264682606,0.5460008382797241,0.6426836252212524,0.5904103517532349
5690,0.029985833456791372,0.6537941694259644,0.5931196808815002,0.6219807267189026
5691,0.01965855144484505,0.6345188021659851,0.5443941354751587,0.5860115885734558
5692,0.0937082372277961,0.6449253559112549,0.6324262619018555,0.6386146545410156
5693,0.000563255412513793,0.6543112993240356,0.5201636552810669,0.5795763731002808
5694,0.0523346263005748,0.6775559782981873,0.6265769004821777,0.6510700583457947
5695,0.018592842256812826,0.6550947427749634,0.5765047669410706,0.6132922768592834
5696,0.13055921138068421,0.6922918558120728,0.6980314254760742,0.6951497793197632
5697,0.012085241206564765,0.6538931131362915,0.5418118238449097,0.5925994515419006
5698,0.08219449079250804,0.6440609693527222,0.613255500793457,0.6282808780670166
5699,0.02959632813409726,0.644201397895813,0.5462160706520081,0.5911760330200195
5700,0.03611377782562352,0.6691887378692627,0.6313045024871826,0.6496948003768921
5701,0.025628662081327323,0.5211031436920166,0.6579249501228333,0.5815752148628235
5702,0.04325165050860716,0.6474591493606567,0.5676701068878174,0.6049450039863586
5703,0.10087599605960607,0.5786124467849731,0.6060423254966736,0.5920098423957825
5704,0.04214116458911303,0.6076717376708984,0.6593225598335266,0.6324443817138672
5705,0.0805305928128064,0.7332112789154053,0.664003849029541,0.696893572807312
5706,0.08829300057654378,0.6366121172904968,0.6536687016487122,0.6450276374816895
5707,0.10752128645780341,0.6901493072509766,0.7025421261787415,0.6962906122207642
5708,0.07611741657660716,0.7053424715995789,0.7014198303222656,0.7033756375312805
5709,0.03923913752311212,0.5839208364486694,0.576732337474823,0.5803043842315674
5710,0.022494695805680434,0.4916711449623108,0.556241512298584,0.5219669938087463
5711,0.095848349566948,0.6281818151473999,0.6271282434463501,0.6276545524597168
5712,0.012498709216801997,0.7151250839233398,0.5497427582740784,0.6216220259666443
5713,0.0426138586903915,0.6658782362937927,0.6277274489402771,0.6462402939796448
5714,0.052609962508359046,0.6068975329399109,0.638465404510498,0.6222813725471497
5715,0.04369769572128984,0.5857164263725281,0.5483536720275879,0.5664195418357849
5716,0.014769995776494075,0.5892601013183594,0.5424146056175232,0.5648677349090576
5717,0.08666087876001126,0.6612091064453125,0.6132904291152954,0.6363489627838135
5718,0.041976482585618,0.6363129615783691,0.5942897200584412,0.6145837903022766
5719,0.023949031139697086,0.6335916519165039,0.5694524645805359,0.5998122692108154
5720,0.059575025689182104,0.6378691792488098,0.6478265523910522,0.642809271812439
5721,0.08457986897036583,0.5703745484352112,0.5879058837890625,0.5790075659751892
5722,0.013451589877701653,0.48270291090011597,0.5867020487785339,0.529645562171936
5723,0.025279435142754995,0.652870774269104,0.6093089580535889,0.6303381323814392
5724,0.04954138690838554,0.6444783210754395,0.6039220094680786,0.6235413551330566
5725,0.07920078328915302,0.6060465574264526,0.6626245975494385,0.6330739855766296
5726,0.03637515229244917,0.5246737599372864,0.6196390390396118,0.5682158470153809
5727,0.04736192533061246,0.551141083240509,0.6307936906814575,0.588283360004425
5728,0.030736501173226228,0.5655646920204163,0.5803760290145874,0.5728746056556702
5729,0.13259965080888578,0.6082311868667603,0.5784335732460022,0.5929582118988037
5730,0.10916243123078692,0.6570566892623901,0.66444993019104,0.660732626914978
5731,0.06831019522020658,0.6514515280723572,0.6761364936828613,0.6635645031929016
5732,0.06823645374450293,0.6631814241409302,0.7024742960929871,0.6822625994682312
5733,0.05146289116816479,0.5439198613166809,0.5766368508338928,0.5598007440567017
5734,0.06672782099969608,0.7053231596946716,0.6237293481826782,0.6620216965675354
5735,0.02701144510316186,0.5389734506607056,0.6037052273750305,0.5695058107376099
5736,0.12759827946471264,0.7078157663345337,0.6853103637695312,0.6963812708854675
5737,0.08657996339528197,0.6785743832588196,0.6504737734794617,0.6642270088195801
5738,0.07553283113315139,0.6440190076828003,0.59393709897995,0.617965042591095
5739,0.037867271214513706,0.5832517147064209,0.5829373598098755,0.5830945372581482
5740,0.03011362340868679,0.5704270601272583,0.5672229528427124,0.5688204765319824
5741,0.16137283864843438,0.7057535648345947,0.8069405555725098,0.7529627680778503
5742,0.03454641497188433,0.6824641227722168,0.55095374584198,0.6096979379653931
5743,0.11572318052571816,0.6822787523269653,0.7364331483840942,0.7083223462104797
5744,0.07920669390901626,0.5892911553382874,0.58538818359375,0.5873332023620605
5745,0.04771260825255812,0.7138236165046692,0.5890706777572632,0.6454745531082153
5746,0.0031558792342763864,0.5993064641952515,0.4774143099784851,0.5314609408378601
5747,0.055783268369054784,0.6557023525238037,0.6074601411819458,0.6306599974632263
5748,0.05716759636316754,0.6568254828453064,0.5928810238838196,0.6232173442840576
5749,0.06096512570626278,0.631702184677124,0.6930391788482666,0.6609506607055664
5750,0.07930342681017012,0.6364030838012695,0.6808096170425415,0.6578578352928162
5751,0.03403543254026041,0.589070200920105,0.6198000907897949,0.6040446162223816
5752,0.039167606308742824,0.6768397092819214,0.6090919375419617,0.641181230545044
5753,0.07094459171876209,0.6602828502655029,0.63560950756073,0.6477112770080566
5754,0.1150070272825017,0.6863325834274292,0.6299813389778137,0.6569507122039795
5755,0.07519049161850773,0.6632686853408813,0.6010729074478149,0.6306410431861877
5756,0.06334659002119483,0.568954586982727,0.6161950826644897,0.5916333198547363
5757,0.019463586985689535,0.5028004050254822,0.5976430773735046,0.5461347103118896
5758,0.05118001373343047,0.7029635906219482,0.5720005035400391,0.6307558417320251
5759,0.04799222746521824,0.6493863463401794,0.6896652579307556,0.6689199805259705
5760,0.043143182818256576,0.6013919711112976,0.6271081566810608,0.6139808893203735
5761,0.05554955047901851,0.6852717399597168,0.6296497583389282,0.6562843322753906
5762,0.08149230394100503,0.571322500705719,0.621247410774231,0.5952399373054504
5763,0.01952822148084485,0.5588549375534058,0.5091891288757324,0.5328672528266907
5764,0.07355939091188259,0.7046366930007935,0.6814542412757874,0.6928516030311584
5765,0.07510003335798575,0.7548062205314636,0.7175859212875366,0.7357256412506104
5766,0.05186381840852747,0.7039514183998108,0.6813172101974487,0.6924493908882141
5767,0.03108052770042995,0.7854821681976318,0.616524338722229,0.6908226013183594
5768,0.07167721623623434,0.6263617277145386,0.7098311185836792,0.6654893159866333
5769,0.09206452534703886,0.6246213912963867,0.6489281058311462,0.636542797088623
5770,0.09458008256581434,0.7608456611633301,0.7422653436660767,0.7514406442642212
5771,0.020820473658362825,0.5125911831855774,0.5840170383453369,0.5459780097007751
5772,0.03393946428132549,0.7339972257614136,0.6197166442871094,0.6720331311225891
5773,0.05533350401534555,0.5957759618759155,0.5993686318397522,0.5975669026374817
5774,0.06120035084285828,0.6685453653335571,0.6094260215759277,0.6376182436943054
5775,0.060419420082244935,0.6181122064590454,0.699146032333374,0.6561366319656372
5776,0.015990025927100186,0.6319409608840942,0.5347276926040649,0.5792841911315918
5777,0.08291595720200376,0.6799651384353638,0.6739115715026855,0.6769248247146606
5778,0.03689271655084682,0.6431869268417358,0.5683668851852417,0.6034666299819946
5779,0.04565091141553784,0.5445061922073364,0.5768048763275146,0.5601903796195984
5780,0.060848413214500845,0.6350244879722595,0.6624382734298706,0.6484417915344238
5781,0.017369794403251513,0.48684096336364746,0.5983385443687439,0.536861777305603
5782,0.12616137711350242,0.6913172602653503,0.6630269289016724,0.6768766641616821
5783,0.05017756534470017,0.6352620124816895,0.6458594799041748,0.6405169367790222
5784,0.0028817016255802707,0.6054222583770752,0.5025413036346436,0.5492052435874939
5785,0.08456491182087289,0.7119680643081665,0.6790790557861328,0.6951347589492798
5786,0.12485742235568319,0.6409361362457275,0.6512702703475952,0.646061897277832
5787,0.016691929658529534,0.4856276214122772,0.6327230334281921,0.5495017170906067
5788,0.10357180220320719,0.6330974102020264,0.6068901419639587,0.6197167634963989
5789,0.14631658285364063,0.703129768371582,0.6290962100028992,0.6640558838844299
5790,0.031993689906936525,0.5831524729728699,0.5975946187973022,0.5902852416038513
5791,0.12443920143965599,0.6414079666137695,0.6448864340782166,0.6431424617767334
5792,0.018365963419654255,0.6407395005226135,0.5568025708198547,0.595829427242279
5793,0.09114756564154487,0.6354782581329346,0.6117566823959351,0.62339186668396
5794,0.055950360485382704,0.6477141380310059,0.5944511890411377,0.6199407577514648
5795,0.045209086536934194,0.6283416748046875,0.5962876081466675,0.6118951439857483
5796,0.050318696210373215,0.6641129851341248,0.5671173334121704,0.6117945313453674
5797,0.0590879675321711,0.7120048999786377,0.6519308090209961,0.6806448698043823
