trial,bleu,precision,recall,f1 
4941,0.011653236854852714,0.5741841197013855,0.5124727487564087,0.5415761470794678
4942,0.12059590662971513,0.7556143999099731,0.774688720703125,0.7650327086448669
4943,0.036851130233391524,0.6377193927764893,0.58673495054245,0.6111657023429871
4944,0.0660641492558662,0.6058744192123413,0.621251106262207,0.6134663820266724
4945,0.013907224180253676,0.7420296669006348,0.5399336814880371,0.6250519156455994
4946,0.0696526145145368,0.6898476481437683,0.6676652431488037,0.6785751581192017
4947,0.028930674116737498,0.6826592683792114,0.5521732568740845,0.6105219721794128
4948,0.10406184487434642,0.7635228633880615,0.6818357706069946,0.7203710079193115
4949,0.06818960321185001,0.7112887501716614,0.648634672164917,0.6785184144973755
4950,0.048738276517224816,0.6296093463897705,0.6365408301353455,0.633056104183197
4951,0.05639851151792399,0.7027810215950012,0.5960506200790405,0.6450305581092834
4952,0.07294085846367852,0.6779155731201172,0.6433030366897583,0.6601558923721313
4953,0.07427034714073534,0.6723614931106567,0.5638809204101562,0.6133615970611572
4954,0.03880738433653717,0.6091025471687317,0.5695611238479614,0.5886685848236084
4955,0.05930834306814816,0.684535801410675,0.6336411833763123,0.6581059694290161
4956,0.06311279515660902,0.6889176964759827,0.6625490188598633,0.6754761338233948
4957,0.051594741109070606,0.7106581330299377,0.6176220774650574,0.6608818769454956
4958,0.06342178992961772,0.5673937797546387,0.6774605512619019,0.6175612211227417
4959,0.06865811080531406,0.6040557622909546,0.620395839214325,0.612116813659668
4960,0.1027074341488623,0.6835479140281677,0.7370333671569824,0.7092837691307068
4961,0.029067342235028947,0.5828534364700317,0.5930386781692505,0.5879019498825073
4962,0.02332354144724811,0.6191686391830444,0.5311037302017212,0.5717650055885315
4963,0.02621316214444258,0.645433783531189,0.5784774422645569,0.6101241111755371
4964,0.11313471101418876,0.6795201301574707,0.6997009515762329,0.6894629001617432
4965,0.03862656655527853,0.6632572412490845,0.6540448665618896,0.6586188077926636
4966,0.10489671869455933,0.7119557857513428,0.6392849683761597,0.6736661791801453
4967,0.0883934153964772,0.6587792634963989,0.629688024520874,0.6439052224159241
4968,0.0386584511846456,0.6024450063705444,0.5804194808006287,0.5912272334098816
4969,0.06602941035447173,0.609355092048645,0.6413564682006836,0.6249463558197021
4970,0.01853361788950634,0.5987355709075928,0.5560017824172974,0.5765779614448547
4971,0.19558746415236192,0.7463205456733704,0.7075852751731873,0.7264369130134583
4972,0.06080083997861338,0.6259429454803467,0.5706923007965088,0.5970421433448792
4973,0.04442590527238407,0.6730080842971802,0.6074404120445251,0.6385455131530762
4974,0.05421655381678449,0.6953798532485962,0.6610605716705322,0.6777860522270203
4975,0.1988957733869158,0.6942310929298401,0.7335205674171448,0.7133352160453796
4976,0.032586359658706626,0.6350182294845581,0.6413765549659729,0.6381815075874329
4977,0.07132828739904541,0.6382272243499756,0.6073921918869019,0.6224280595779419
4978,0.03156209364370941,0.5032538771629333,0.5701573491096497,0.5346206426620483
4979,0.02075608727991795,0.48744314908981323,0.6405748724937439,0.5536149740219116
4980,0.09474002108694292,0.6698923110961914,0.566490888595581,0.6138677597045898
4981,0.042778488099111535,0.6199183464050293,0.5902822017669678,0.604737401008606
4982,0.040405442117555625,0.5795214772224426,0.5476762056350708,0.5631489753723145
4983,0.04601745649870946,0.6849128007888794,0.5602529048919678,0.6163426637649536
4984,0.021219885895452536,0.5471489429473877,0.5612856149673462,0.5541270971298218
4985,0.02006326816525536,0.5528386831283569,0.6207801103591919,0.5848428010940552
4986,0.09045851583313057,0.729371964931488,0.6546672582626343,0.690003514289856
4987,0.05942410188046047,0.5427588224411011,0.6688999533653259,0.5992633700370789
4988,0.067059412360273,0.6328192949295044,0.6273919343948364,0.6300939321517944
4989,0.07126485285065637,0.6472340822219849,0.5411631464958191,0.5894649624824524
4990,0.0588721074708074,0.6439921259880066,0.6426353454589844,0.6433129906654358
4991,0.04296792167548179,0.5402761697769165,0.6409288644790649,0.5863140821456909
4992,0.051089139407381176,0.6454658508300781,0.6039386987686157,0.6240121126174927
4993,0.06489876582770994,0.5878280997276306,0.6311733722686768,0.6087300777435303
4994,0.08215132529051271,0.6759617328643799,0.6032273173332214,0.6375266909599304
4995,0.055970324397329706,0.6747463941574097,0.586949348449707,0.6277931332588196
4996,0.01896258288227806,0.655319094657898,0.547620415687561,0.596648633480072
4997,0.03894066491996594,0.6202400922775269,0.5352201461791992,0.5746021866798401
4998,0.14887684515319125,0.6943976283073425,0.6765346527099609,0.685349702835083
4999,0.1061107124236507,0.63109290599823,0.6405638456344604,0.6357930898666382
5000,0.0215485925375485,0.5654358863830566,0.5035699605941772,0.5327127575874329
5001,0.038882356346263344,0.6327640414237976,0.5990574955940247,0.6154496073722839
5002,0.05001633900842576,0.6590167284011841,0.6071178317070007,0.6320036053657532
5003,0.08350831123149643,0.6519266366958618,0.7053683996200562,0.6775953769683838
5004,0.0619024017714408,0.5540019273757935,0.634186327457428,0.591388463973999
5005,0.009888062271808093,0.6076378226280212,0.5158817768096924,0.5580130219459534
5006,0.11894784712988389,0.7388632297515869,0.7217420339584351,0.7302022576332092
5007,0.05563161065634928,0.6459224820137024,0.6853858232498169,0.6650692224502563
5008,0.0319312011044565,0.6630856990814209,0.6186705827713013,0.6401086449623108
5009,0.05983568871102534,0.7548831701278687,0.6145159006118774,0.6775055527687073
5010,0.0690249555042558,0.6196489334106445,0.6602499485015869,0.6393054723739624
5011,0.03991949244237202,0.6071469783782959,0.7184696197509766,0.6581339836120605
5012,0.043707768352200464,0.5726772546768188,0.6404801607131958,0.6046839356422424
5013,0.03602831112695914,0.582966685295105,0.6429579257965088,0.6114944815635681
5014,0.058889479418226545,0.5445016026496887,0.7155041694641113,0.6183990240097046
5015,0.06293951483492488,0.5760869979858398,0.591469407081604,0.5836768746376038
5016,0.061447941969820556,0.673473596572876,0.6471365690231323,0.6600424647331238
5017,0.024107130578075668,0.6280593276023865,0.573649525642395,0.5996227264404297
5018,0.046036537999476206,0.635081946849823,0.6124690771102905,0.6235706210136414
5019,0.07267107893823227,0.6401649713516235,0.6164869666099548,0.6281028985977173
5020,0.0687123613365391,0.6818690299987793,0.6287591457366943,0.6542379856109619
5021,0.01738777779731044,0.496550977230072,0.5373095273971558,0.5161268711090088
5022,0.07116533966307752,0.6394802331924438,0.5768004655838013,0.6065253019332886
5023,0.057003608820324576,0.6153367161750793,0.6479970812797546,0.6312447190284729
5024,0.06464156495197493,0.618196427822113,0.6111701130867004,0.6146631836891174
5025,0.026944865207060957,0.6025320887565613,0.5450330972671509,0.5723420977592468
5026,0.01470812339885599,0.44461408257484436,0.5597058534622192,0.49556541442871094
5027,0.10007443540802226,0.6514381170272827,0.6666685342788696,0.6589653491973877
5028,0.025232899102788246,0.6789147853851318,0.5909830331802368,0.6319045424461365
5029,0.03379194207205737,0.5810114741325378,0.6399058103561401,0.6090381741523743
5030,0.04742859811209083,0.7051429748535156,0.6395581960678101,0.6707512140274048
5031,0.12491768133597575,0.7871983051300049,0.6291293501853943,0.699343204498291
5032,0.03652045118147553,0.7055597305297852,0.6230030655860901,0.6617164015769958
5033,0.04465612605992973,0.5869944095611572,0.6345546245574951,0.6098486185073853
5034,0.00013592199224693048,0.6681675314903259,0.4838060140609741,0.5612342357635498
5035,0.02086747665805853,0.5284419059753418,0.5747560858726501,0.550626814365387
5036,0.03399627031783091,0.6904184818267822,0.6070366501808167,0.6460483074188232
5037,0.04940674095667259,0.6013982892036438,0.6309455633163452,0.615817666053772
5038,0.036910122642848875,0.5244888067245483,0.6098580360412598,0.5639610290527344
5039,0.04396086041059946,0.6264805197715759,0.6402196884155273,0.63327556848526
5040,0.020105215973587425,0.5891547203063965,0.5280892848968506,0.5569531917572021
5041,0.007079628829391912,0.6752204895019531,0.5083773136138916,0.5800395607948303
5042,0.06491643352403215,0.6852549910545349,0.6095700263977051,0.6452004909515381
5043,0.029382431236549544,0.5736832618713379,0.5679985880851746,0.5708267688751221
5044,0.10722330303428951,0.6066262125968933,0.6971849203109741,0.6487606763839722
5045,0.06094792720483768,0.5925635099411011,0.6207807064056396,0.6063440442085266
5046,0.07489125785651393,0.6516796350479126,0.5903332233428955,0.6194913983345032
5047,0.054701795018773446,0.6309307813644409,0.6237310171127319,0.6273102164268494
5048,0.018389414142719183,0.7022117376327515,0.5358389616012573,0.6078465580940247
5049,0.06693824028007507,0.6856750249862671,0.68955397605896,0.6876090168952942
5050,0.032869215373393,0.5603618621826172,0.6203442215919495,0.5888294577598572
5051,0.07264213338584176,0.5659101009368896,0.5441352128982544,0.5548090934753418
5052,0.05029516414893443,0.6700774431228638,0.6229143142700195,0.645635724067688
5053,0.06887356740336989,0.5536249876022339,0.5359801054000854,0.5446596741676331
5054,0.04677831160879177,0.7091201543807983,0.6144918203353882,0.6584234237670898
5055,0.022401845872959073,0.5362619161605835,0.625354528427124,0.5773916840553284
5056,0.03890738762840211,0.5738735795021057,0.594847559928894,0.5841723680496216
5057,0.010862813534506431,0.6224828958511353,0.5342284440994263,0.5749889016151428
5058,0.06630978873266866,0.623548686504364,0.5764684081077576,0.5990849733352661
5059,0.03397043237506621,0.6827112436294556,0.5652531385421753,0.61845463514328
5060,0.024389087455205863,0.5532252788543701,0.6574556827545166,0.6008537411689758
5061,0.09091233692392485,0.6686090230941772,0.6698085069656372,0.6692082285881042
5062,0.02682154130937544,0.6045980453491211,0.581855833530426,0.5930089950561523
5063,0.1017823164178281,0.6425033807754517,0.6175001263618469,0.6297536492347717
5064,0.04579630085272562,0.6114346385002136,0.5612139701843262,0.5852488875389099
5065,0.0383731307939886,0.5830075144767761,0.6097882986068726,0.5960972905158997
5066,0.07899754436043115,0.627467930316925,0.6048778891563416,0.6159659028053284
5067,0.09140039924674821,0.5811924934387207,0.6467527747154236,0.6122224926948547
5068,0.05567225558574088,0.6310693621635437,0.6264535188674927,0.6287530064582825
5069,0.07362176403533464,0.6508389711380005,0.6364604234695435,0.6435694098472595
5070,0.1369596959393282,0.7535915374755859,0.6276165246963501,0.6848591566085815
5071,0.05560760424606252,0.6469275951385498,0.6347466707229614,0.6407792568206787
5072,0.07721797977821246,0.691451370716095,0.6034129858016968,0.6444392204284668
5073,0.06343510944168691,0.6211848855018616,0.630592942237854,0.6258535385131836
5074,0.09301147467902175,0.6961517333984375,0.6906840801239014,0.6934071183204651
5075,0.09983923793786756,0.6769452095031738,0.72545325756073,0.7003602981567383
5076,0.10425720702853737,0.7259542942047119,0.6794143915176392,0.7019137144088745
5077,0.07342848915712048,0.7756814956665039,0.7123589515686035,0.7426729202270508
5078,0.07419738945378633,0.6811832189559937,0.6903095841407776,0.6857159733772278
5079,0.03322621400910871,0.68532395362854,0.6530854105949402,0.6688163876533508
5080,0.030533873540687817,0.5680019855499268,0.5841382741928101,0.5759571194648743
5081,0.11577787625830976,0.6621657609939575,0.7414689660072327,0.6995770335197449
5082,0.009916556570858366,0.6308151483535767,0.507972002029419,0.5627679228782654
5083,0.05025764217046872,0.6246862411499023,0.5429768562316895,0.5809726715087891
5084,0.05028747290692402,0.5536766052246094,0.49126091599464417,0.5206047296524048
5085,0.052415407498520035,0.5234276056289673,0.6667192578315735,0.5864473581314087
5086,0.10255821687473306,0.6218641400337219,0.6395797729492188,0.6305975914001465
5087,0.038805744971356894,0.6020752191543579,0.6278654336929321,0.6146999597549438
5088,0.03073471573018974,0.5914969444274902,0.5729347467422485,0.5820679068565369
5089,0.06530715385056345,0.6435459852218628,0.6586816906929016,0.6510258316993713
5090,0.12100325378485766,0.7168112993240356,0.671490490436554,0.693411111831665
5091,0.0811663999124193,0.6549763083457947,0.6312713027000427,0.6429053544998169
5092,0.058869386379918925,0.6792304515838623,0.5936682224273682,0.6335736513137817
5093,0.02478642420253292,0.5223917961120605,0.6584136486053467,0.5825682282447815
5094,0.03419905068525586,0.5685572624206543,0.6004496812820435,0.5840684175491333
5095,0.05362250465056914,0.49262452125549316,0.5698211193084717,0.5284183025360107
5096,0.08011473702906782,0.6439011096954346,0.6175957322120667,0.6304741501808167
5097,0.05438895153022437,0.7239682674407959,0.6304290294647217,0.6739686131477356
5098,0.06507418186198477,0.6006167531013489,0.6185791492462158,0.6094656586647034
5099,0.06773297250363694,0.6660846471786499,0.6438261270523071,0.6547662615776062
5100,0.07013033404572146,0.6915831565856934,0.6199779510498047,0.6538258790969849
5101,0.004088740837363313,0.6286068558692932,0.5275616645812988,0.5736687779426575
5102,0.0558923929793547,0.6015127897262573,0.6506108045578003,0.6250991821289062
5103,0.07246102450544861,0.6375510692596436,0.6756817698478699,0.6560627818107605
5104,0.05193113097310266,0.7090557813644409,0.5947721004486084,0.6469053030014038
5105,0.04467711781008889,0.6272045969963074,0.5982668399810791,0.6123940348625183
5106,0.029254702536410507,0.6991432309150696,0.5932585000991821,0.6418633460998535
5107,0.07514767176094388,0.6486983299255371,0.638774037361145,0.6436979174613953
5108,0.055194212217018965,0.6081418395042419,0.5838634967803955,0.595755398273468
5109,0.03277705925840926,0.5370572209358215,0.5606228709220886,0.5485870838165283
5110,0.11545569731995323,0.6511974334716797,0.6656925678253174,0.6583651900291443
5111,0.11660042679264265,0.6608180999755859,0.6683601140975952,0.6645677089691162
5112,0.101351821290074,0.6719181537628174,0.6862667798995972,0.6790167093276978
5113,0.007191522726929479,0.6303122043609619,0.519075870513916,0.5693113803863525
5114,0.08876473736849422,0.6920512914657593,0.6377816796302795,0.6638091206550598
5115,0.052222442899049364,0.646464467048645,0.5751320719718933,0.6087156534194946
5116,0.09409593579363819,0.6776552200317383,0.7364801168441772,0.7058441638946533
5117,0.08366740567852715,0.8253237009048462,0.6899337768554688,0.7515800595283508
