trial,bleu,precision,recall,f1 
1185,0.058584178962474566,0.6714158058166504,0.6334612369537354,0.651886522769928
1186,0.034381140553441554,0.6341253519058228,0.6655827760696411,0.6494733691215515
1187,0.07231596417445162,0.6760859489440918,0.6369882225990295,0.6559550166130066
1188,0.08146024409029266,0.6132451295852661,0.5902400016784668,0.60152268409729
1189,0.0520599127348733,0.6417691111564636,0.5892232656478882,0.6143746972084045
1190,0.027683404537677356,0.6824467778205872,0.5780007839202881,0.6258963942527771
1191,0.044379932995201536,0.5839650630950928,0.6034363508224487,0.5935410857200623
1192,0.04298298518952284,0.6163331270217896,0.5787412524223328,0.5969460010528564
1193,0.02623188810916059,0.5854977965354919,0.5555657744407654,0.5701392292976379
1194,0.028787697375079496,0.6780544519424438,0.6352282166481018,0.6559430360794067
1195,0.13001240285548382,0.6744697093963623,0.6935889720916748,0.6838957667350769
1196,0.12208959895263427,0.7296839952468872,0.81090247631073,0.7681523561477661
1197,0.16184326304239843,0.7447972297668457,0.7193248867988586,0.7318394780158997
1198,0.05196167416779533,0.664560079574585,0.6103034019470215,0.6362771987915039
1199,0.03724052459656329,0.6368768215179443,0.5787466764450073,0.6064218878746033
1200,0.10594597063870216,0.6380264759063721,0.6240092515945435,0.6309400200843811
1201,0.015519616982458411,0.7105713486671448,0.5603854656219482,0.6266049146652222
1202,0.06949956016865257,0.5868459939956665,0.667899489402771,0.6247548460960388
1203,0.005114166186661796,0.6477431058883667,0.5187289714813232,0.5761014223098755
1204,0.11427401021321885,0.6974416971206665,0.67253577709198,0.6847623586654663
1205,0.05043772372315349,0.5538410544395447,0.5967857837677002,0.5745120048522949
1206,0.09412936085574279,0.6326727867126465,0.7427548170089722,0.6833086013793945
1207,0.05103241680773369,0.6672052145004272,0.6183746457099915,0.6418625116348267
1208,0.02884030557919643,0.5772616267204285,0.5137714147567749,0.5436692237854004
1209,0.02839913069438259,0.5544192790985107,0.6417670249938965,0.5949040055274963
1210,0.061923328308845935,0.6433207988739014,0.6107536554336548,0.6266143918037415
1211,0.072899937426423,0.7373950481414795,0.6648218035697937,0.6992303729057312
1212,0.07023017935464541,0.6362426280975342,0.6059697270393372,0.6207373142242432
1213,0.027660809133514305,0.5714064836502075,0.6253509521484375,0.5971629023551941
1214,0.06852804664722777,0.7088302373886108,0.6365066170692444,0.6707243919372559
1215,0.02015876639652847,0.5901850461959839,0.5582109689712524,0.5737528800964355
1216,0.01975622874661715,0.4984559416770935,0.6101771593093872,0.5486872792243958
1217,0.07054947163928624,0.5922054052352905,0.6145715713500977,0.6031812429428101
1218,0.13709704228059263,0.6924363374710083,0.6930520534515381,0.6927440762519836
1219,0.1061539569754228,0.610315203666687,0.656731128692627,0.6326729655265808
1220,0.09231915601003501,0.7042763233184814,0.6717338562011719,0.6876202821731567
1221,0.043990256410998387,0.6491594910621643,0.5956746935844421,0.621268093585968
1222,0.058486969070123795,0.6715503931045532,0.7134205102920532,0.6918525099754333
1223,0.10726233786344004,0.7647097706794739,0.6836156845092773,0.7218924760818481
1224,0.03807258907965463,0.6648878455162048,0.6036151647567749,0.6327716708183289
1225,0.036325312555162796,0.4730221927165985,0.5798213481903076,0.5210049748420715
1226,0.06470078032475432,0.6731843948364258,0.6049942970275879,0.6372703909873962
1227,0.019551950673391733,0.6932772397994995,0.6002757549285889,0.6434332728385925
1228,0.10452125508249414,0.6666274070739746,0.5974821448326111,0.6301636695861816
1229,0.029320031289545682,0.7109074592590332,0.6320502758026123,0.6691636443138123
1230,0.10472790615909247,0.6113672852516174,0.6719845533370972,0.6402443051338196
1231,0.00595027996720878,0.6109154224395752,0.5068632364273071,0.5540463328361511
1232,0.013454395840063603,0.6840317249298096,0.5294660925865173,0.5969051718711853
1233,0.058404577556422026,0.5723267793655396,0.6503233909606934,0.6088372468948364
1234,0.06766579110824404,0.6136360168457031,0.6556256413459778,0.6339362859725952
1235,0.02705051297983108,0.6746043562889099,0.5710903406143188,0.6185465455055237
1236,0.08024599374732201,0.5550214052200317,0.5852530598640442,0.5697364211082458
1237,0.03285605548746062,0.5899378061294556,0.6488523483276367,0.6179941296577454
1238,0.06085647357996768,0.5533554553985596,0.651198148727417,0.5983030796051025
1239,0.021074480995220645,0.5078762173652649,0.6500074863433838,0.5702185034751892
1240,0.0846206934135703,0.6527889370918274,0.6419743895530701,0.6473365426063538
1241,0.06190764960489038,0.671777069568634,0.7500633001327515,0.708764910697937
1242,0.042194461978805595,0.6069990992546082,0.6935127377510071,0.6473783850669861
1243,0.013685838620316935,0.49857932329177856,0.6041973829269409,0.5463305711746216
1244,0.0641925612956097,0.5843620896339417,0.5988535284996033,0.5915190577507019
1245,0.17632009427235634,0.7237834930419922,0.7356832027435303,0.7296848297119141
1246,0.08277705022491505,0.6756204962730408,0.6629321575164795,0.6692161560058594
1247,0.020849989546747497,0.5165239572525024,0.5635182857513428,0.5389987230300903
1248,0.016282270077178914,0.657142162322998,0.539405107498169,0.5924811363220215
1249,0.017147512524855784,0.7092452049255371,0.591250479221344,0.6448950171470642
1250,0.047921084538066226,0.6455772519111633,0.6475096344947815,0.646541953086853
1251,0.07742536779358072,0.6525486707687378,0.621579647064209,0.6366878151893616
1252,0.13272894509131689,0.67035973072052,0.6872279047966003,0.6786890625953674
1253,0.02373099150080724,0.6543858051300049,0.5826523900032043,0.6164392828941345
1254,0.027935673362021983,0.69515061378479,0.5952239036560059,0.6413180828094482
1255,0.07890024102379768,0.6184569597244263,0.5937252044677734,0.6058387756347656
1256,0.07213024329935122,0.6398813128471375,0.6209595799446106,0.630278468132019
1257,0.02861859810348292,0.5675578713417053,0.6246750950813293,0.594748318195343
1258,0.05681402601900824,0.6647970676422119,0.6252318620681763,0.6444077491760254
1259,0.0012905815588351655,0.5979496240615845,0.49461352825164795,0.5413947701454163
1260,0.0166304993847583,0.5154869556427002,0.6732206344604492,0.5838886499404907
1261,0.14186014849420883,0.627760112285614,0.5762872695922852,0.6009234189987183
1262,0.048084485441003084,0.7234673500061035,0.5955464839935303,0.653303861618042
1263,0.02647972944412947,0.6346592903137207,0.5607893466949463,0.5954420566558838
1264,0.04661179363280927,0.5357151627540588,0.6530311107635498,0.588584303855896
1265,0.054261863695252224,0.6021350622177124,0.6123149394989014,0.6071823239326477
1266,0.008431945867241093,0.6361846923828125,0.5359950661659241,0.5818081498146057
1267,0.051317875091709694,0.6867755055427551,0.6346111297607422,0.659663736820221
1268,0.059957658986551296,0.6376608610153198,0.6148372292518616,0.626041054725647
1269,0.014303195727260064,0.6166683435440063,0.572688102722168,0.5938650965690613
1270,0.010381277535914637,0.6033375263214111,0.5129063725471497,0.5544589161872864
1271,0.05028863950940444,0.5153804421424866,0.5898976922035217,0.5501271486282349
1272,0.06590955966293797,0.6150096654891968,0.5880811214447021,0.6012440323829651
1273,0.058514759764503606,0.5774246454238892,0.6096993088722229,0.593123197555542
1274,0.08150797121680399,0.6027399897575378,0.7298570871353149,0.6602357029914856
1275,0.048443967390677425,0.5752475261688232,0.572827160358429,0.5740348100662231
1276,0.05759775618714304,0.6637132167816162,0.6546566486358643,0.6591538190841675
1277,0.02548177715449389,0.5919365882873535,0.512370228767395,0.5492870211601257
1278,0.11570945022928361,0.6135160326957703,0.6248173117637634,0.6191151142120361
1279,0.0515179415850721,0.5229266881942749,0.5548600554466248,0.5384203195571899
1280,0.04589623326627563,0.6509806513786316,0.5735270977020264,0.6098042726516724
1281,0.06580715568239187,0.6178066730499268,0.7133438587188721,0.6621469259262085
1282,0.08420159151897165,0.6994658708572388,0.6796731352806091,0.6894274950027466
1283,0.030678070415078296,0.6660164594650269,0.5925061106681824,0.6271144151687622
1284,0.04811685936045851,0.5428174138069153,0.6635383367538452,0.5971375107765198
1285,0.10287792001518647,0.6712963581085205,0.6685712933540344,0.6699311137199402
1286,0.10375752471243135,0.7513937950134277,0.6491634845733643,0.6965476274490356
1287,0.03601636716164928,0.4679955244064331,0.5775946378707886,0.5170509815216064
1288,0.029746461077051728,0.6495691537857056,0.6436504125595093,0.6465961933135986
1289,0.03757587190999624,0.5911239385604858,0.5935181975364685,0.5923186540603638
1290,0.017941209117661273,0.6543793678283691,0.5771156549453735,0.6133237481117249
1291,0.05047800814946317,0.6065133810043335,0.554237961769104,0.5791985392570496
1292,0.09070143406302442,0.7227044105529785,0.6714251041412354,0.6961216926574707
1293,0.05332847672244337,0.5980424880981445,0.6113899946212769,0.6046425700187683
1294,0.05913657227064784,0.5978894829750061,0.6582996845245361,0.6266420483589172
1295,0.029541297918557256,0.581561803817749,0.5251333713531494,0.5519089698791504
1296,0.03504277649321068,0.622175931930542,0.6055523157119751,0.6137515902519226
1297,0.0731190850448679,0.6473064422607422,0.63658607006073,0.6419014930725098
1298,0.08438723203749783,0.6183741092681885,0.628853976726532,0.6235699653625488
1299,0.01896744883726466,0.6159850358963013,0.5560082197189331,0.5844619274139404
1300,0.055382906350136575,0.619387149810791,0.5812053084373474,0.5996890664100647
1301,0.05622735834666286,0.5484063625335693,0.5532959699630737,0.5508403182029724
1302,0.04679799048516301,0.5319812893867493,0.609485387802124,0.5681021213531494
1303,0.008382593308128815,0.6671773195266724,0.5151031017303467,0.5813596844673157
1304,0.055729218673992505,0.5764714479446411,0.5538202524185181,0.5649188756942749
1305,0.03607977446256911,0.6197960376739502,0.5774151086807251,0.5978554487228394
1306,0.016107434057185795,0.7503480911254883,0.5494562387466431,0.6343777179718018
1307,0.030928302777451778,0.5781458020210266,0.5443704724311829,0.5607500076293945
1308,0.10488602206841491,0.6789112687110901,0.6484791040420532,0.6633463501930237
1309,0.05016299951737288,0.6687900424003601,0.6858105659484863,0.6771933436393738
1310,0.051768750164340106,0.6940628290176392,0.619438648223877,0.6546308994293213
1311,0.0289900524977763,0.6279605031013489,0.5777554512023926,0.6018127799034119
1312,0.07853687239357583,0.6197449564933777,0.6276443004608154,0.6236695647239685
1313,0.054325501799637695,0.698927104473114,0.6519526243209839,0.6746231317520142
1314,0.01720556830947343,0.5771212577819824,0.5717243552207947,0.574410080909729
1315,0.029581818650026206,0.6600022315979004,0.5836614370346069,0.6194887757301331
1316,0.0207673094279249,0.5638893842697144,0.5496249198913574,0.55666583776474
1317,0.0665694176283451,0.5718480348587036,0.6812713146209717,0.6217822432518005
1318,0.03715394993570667,0.5745001435279846,0.5984513759613037,0.5862312912940979
1319,0.0874828161185834,0.7399396896362305,0.708316445350647,0.7237828373908997
1320,0.10895615782138819,0.7034158110618591,0.6894831657409668,0.6963797807693481
1321,0.06385958831929188,0.6670368313789368,0.6093286871910095,0.6368781924247742
1322,0.0752206552788285,0.6110880374908447,0.5846480131149292,0.5975757241249084
1323,0.0748122539462756,0.6568436622619629,0.6944918632507324,0.6751433610916138
1324,0.05153545367849509,0.7079164385795593,0.6071387529373169,0.6536661386489868
1325,0.0391316999269649,0.7280277609825134,0.6461172699928284,0.6846312284469604
1326,0.03658072290929042,0.658638596534729,0.5776739716529846,0.6155051589012146
1327,0.1114204600512912,0.6733285784721375,0.6848868727684021,0.6790585517883301
1328,0.0954437846263735,0.6791976690292358,0.6925674676895142,0.6858174204826355
1329,0.037070488663957464,0.5672240257263184,0.5297576785087585,0.5478509664535522
1330,0.05445910332675201,0.6009844541549683,0.6894636154174805,0.6421907544136047
1331,0.02314408908447701,0.6339691281318665,0.5902100205421448,0.6113074421882629
1332,0.13110748564267796,0.663125216960907,0.6807429790496826,0.6718185544013977
1333,0.16056214919962827,0.6891911029815674,0.678540050983429,0.6838241219520569
1334,0.06662097415078298,0.6365946531295776,0.6536397933959961,0.6450046300888062
1335,0.02741684294160676,0.5605570077896118,0.6010355353355408,0.5800909996032715
1336,0.0777990453307279,0.5708093643188477,0.6863728761672974,0.6232796907424927
1337,0.11343654325222922,0.6605467796325684,0.6526912450790405,0.6565955281257629
1338,0.0215973863037216,0.48879867792129517,0.5446760654449463,0.5152267813682556
1339,0.14445840086875167,0.7562462091445923,0.6980552673339844,0.7259865403175354
1340,0.04602186624026426,0.6034350395202637,0.6007899045944214,0.6021095514297485
1341,0.05486026818189071,0.6749022006988525,0.625497579574585,0.6492614150047302
1342,0.07139111717818154,0.7297415733337402,0.6493551135063171,0.6872054934501648
1343,0.013491545011425821,0.5904144048690796,0.49488985538482666,0.5384482741355896
1344,0.07007152308176878,0.6872757077217102,0.6371588110923767,0.6612690091133118
1345,0.03078813155420467,0.5529457330703735,0.7052732110023499,0.6198886036872864
1346,0.1527962057862241,0.6696181893348694,0.6747169494628906,0.672157883644104
1347,0.07189833720173884,0.6625906825065613,0.6883100271224976,0.6752055287361145
1348,0.04286134899034805,0.5871149301528931,0.5452091097831726,0.5653865933418274
1349,0.09689838789081333,0.7152550220489502,0.6593935489654541,0.6861892342567444
1350,0.0983049337283739,0.6054329872131348,0.5775772333145142,0.5911771655082703
1351,0.06251211478127663,0.6318496465682983,0.5890422463417053,0.6096954345703125
1352,0.02344962150384582,0.4985678791999817,0.5856435298919678,0.5386090874671936
1353,0.04946993755000307,0.517667293548584,0.5357903838157654,0.5265728831291199
1354,0.016397832282036374,0.5901415348052979,0.5325541496276855,0.5598708987236023
1355,0.04176066867804678,0.5845023393630981,0.6497340798377991,0.6153943538665771
1356,0.18670288050432815,0.6698248982429504,0.7080951929092407,0.6884285807609558
1357,0.08434259349169132,0.6311480402946472,0.577056348323822,0.6028913259506226
1358,0.09333870131214415,0.6517652273178101,0.6778174638748169,0.6645361185073853
